Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1250,287,1250,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,455,164,36.4,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,455,164,36.4,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,378,138,30.2,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,77,55,6.2,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,795,244,63.6,11.4
Estimate Employment Status Civilian Labor Force,455,164,455,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.9,9.7
Estimate Employment Status Females 16 Years And Over,435,126,435,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,234,95,53.8,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,234,95,53.8,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,200,90,46.0,14.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,41,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,59,41,100.0,44.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,213,93,213,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,150,72,70.4,23.1
Estimate Commuting To Work Workers 16 Years And Over,367,141,367,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",301,124,82.0,13.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",47,46,12.8,12.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,24,5.2,6.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.3,18.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,378,138,378,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",115,92,30.4,17.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,96,64,25.4,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,44,34,11.6,8.6
