Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2666,144,2666,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1749,142,65.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1748,142,65.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1687,128,63.3,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,50,2.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,2,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,917,90,34.4,3.3
Estimate Employment Status Civilian Labor Force,1748,142,1748,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,2.7
Estimate Employment Status Females 16 Years And Over,1383,86,1383,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,800,78,57.8,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,799,78,57.8,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,768,71,55.5,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,223,65,223,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,211,66,94.6,6.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,666,92,666,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,595,93,89.3,7.4
Estimate Commuting To Work Workers 16 Years And Over,1641,131,1641,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1327,122,80.9,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",65,29,4.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,57,25,3.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,13,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,179,64,10.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.4,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1687,128,1687,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",647,100,38.4,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,205,56,12.2,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,320,81,19.0,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",194,51,11.5,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",321,93,19.0,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,1687,128,1687,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",161,48,9.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,50,9.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,226,67,13.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,52,27,3.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,161,61,9.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",74,40,4.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,12,0.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",61,30,3.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",75,34,4.4,1.9
