Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19374,864,19374,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15782,858,81.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15772,856,81.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15453,842,79.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,319,113,1.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,15,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3592,408,18.5,2.1
Estimate Employment Status Civilian Labor Force,15772,856,15772,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,0.7
Estimate Employment Status Females 16 Years And Over,9815,595,9815,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7697,608,78.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7697,608,78.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7594,601,77.4,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,957,222,957,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,794,216,83.0,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2119,404,2119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1558,261,73.5,15.2
Estimate Commuting To Work Workers 16 Years And Over,15313,831,15313,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11492,747,75.0,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",758,255,5.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),314,136,2.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,584,233,3.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,388,164,2.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1777,295,11.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15453,842,15453,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10518,736,68.1,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1513,339,9.8,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2573,433,16.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",283,111,1.8,0.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",566,131,3.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over,15453,842,15453,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,22,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,333,137,2.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,799,173,5.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,575,221,3.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1398,313,9.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",427,154,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,396,161,2.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1685,291,10.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2419,326,15.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5176,570,33.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1400,344,9.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",422,137,2.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,403,119,2.6,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15453,842,15453,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11956,760,77.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2612,382,16.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,839,222,5.4,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,46,73,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11970,561,11970,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",710,183,5.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",223,125,1.9,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",905,231,7.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",859,216,7.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1248,279,10.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2564,427,21.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1358,326,11.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1495,264,12.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1132,241,9.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1476,189,12.3,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),67053,4434,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),110887,7950,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10627,538,88.8,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),110077,7037,(X),(X)
