Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2708,202,2708,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1167,334,43.1,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1167,334,43.1,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1149,333,42.4,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,26,0.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1541,292,56.9,11.1
Estimate Employment Status Civilian Labor Force,1167,334,1167,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,2.2
Estimate Employment Status Females 16 Years And Over,1116,183,1116,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,575,219,51.5,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,575,219,51.5,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,575,219,51.5,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,213,98,213,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,60,58,28.2,37.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,245,173,245,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,96,95,39.2,43.1
Estimate Commuting To Work Workers 16 Years And Over,1149,333,1149,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",851,272,74.1,14.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,53,4.4,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,39,53,3.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,208,164,18.1,12.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),7.1,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1149,333,1149,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",440,187,38.3,14.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,391,215,34.0,15.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,96,95,8.4,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",28,53,2.4,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",194,117,16.9,7.9
Estimate Industry Civilian Employed Population 16 Years And Over,1149,333,1149,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",71,54,6.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,28,53,2.4,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,41,2.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,29,1.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",141,129,12.3,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",29,40,2.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,14,0.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",399,229,34.7,18.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",112,125,9.7,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",79,93,6.9,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,241,127,21.0,12.3
