Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1086,151,1086,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,668,126,61.5,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,668,126,61.5,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,649,123,59.8,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,14,1.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,418,83,38.5,6.6
Estimate Employment Status Civilian Labor Force,668,126,668,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.0
Estimate Employment Status Females 16 Years And Over,517,90,517,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,273,66,52.8,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,273,66,52.8,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,270,66,52.2,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,63,30,63,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,43,24,68.3,26.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,178,65,178,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,107,46,60.1,20.5
Estimate Commuting To Work Workers 16 Years And Over,641,121,641,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",575,109,89.7,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,22,4.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,30,5.9,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,649,123,649,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",167,67,25.7,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,130,43,20.0,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,113,42,17.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",92,43,14.2,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",147,50,22.7,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,649,123,649,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",39,41,6.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,17,3.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,163,60,25.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,37,24,5.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,99,41,15.3,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",45,31,6.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,14,1.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,8,0.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,14,2.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",115,41,17.7,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",23,19,3.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",56,35,8.6,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,14,12,2.2,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,649,123,649,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,530,111,81.7,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,65,30,10.0,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,54,46,8.3,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,545,70,545,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,21,5.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",20,17,3.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",63,41,11.6,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",31,14,5.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",80,32,14.7,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",96,35,17.6,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",115,59,21.1,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",71,31,13.0,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",6,5,1.1,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",32,24,5.9,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61083,20827,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),69856,9957,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,399,70,73.2,8.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),73534,11939,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,171,51,31.4,8.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24724,2644,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,179,60,32.8,9.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),12364,4137,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,48,38,8.8,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),13788,3786,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,9,13,1.7,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,89,45,16.3,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,326,55,326,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",7,5,2.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",11,13,3.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",8,8,2.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",16,8,4.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",70,33,21.5,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",66,29,20.2,8.5
