Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6170,403,6170,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4055,348,65.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4055,348,65.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3738,364,60.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,317,110,5.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2115,329,34.3,4.5
Estimate Employment Status Civilian Labor Force,4055,348,4055,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,2.8
Estimate Employment Status Females 16 Years And Over,3160,287,3160,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1954,220,61.8,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1954,220,61.8,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1789,216,56.6,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,770,236,770,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,509,195,66.1,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1071,296,1071,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,962,285,89.8,9.0
Estimate Commuting To Work Workers 16 Years And Over,3608,361,3608,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3028,358,83.9,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",410,149,11.4,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,15,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,6,12,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,75,91,2.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,80,50,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3738,364,3738,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",698,178,18.7,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,802,170,21.5,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,708,161,18.9,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",392,114,10.5,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1138,193,30.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,3738,364,3738,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",135,70,3.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,244,102,6.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,752,183,20.1,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,60,45,1.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,441,123,11.8,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",179,88,4.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,93,67,2.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",111,53,3.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",261,92,7.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",714,159,19.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",451,154,12.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",145,76,3.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,152,69,4.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3738,364,3738,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3186,315,85.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,365,106,9.8,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,187,85,5.0,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3039,255,3039,(X)
