Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18553,874,18553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12782,874,68.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12765,874,68.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12379,889,66.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,386,164,2.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,27,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5771,550,31.1,2.9
Estimate Employment Status Civilian Labor Force,12765,874,12765,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.3
Estimate Employment Status Females 16 Years And Over,9454,524,9454,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6160,538,65.2,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6160,538,65.2,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6066,541,64.2,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1276,339,1276,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,724,196,56.7,15.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3365,613,3365,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2756,583,81.9,7.2
Estimate Commuting To Work Workers 16 Years And Over,11872,886,11872,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9382,862,79.0,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1494,401,12.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,31,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,103,71,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,143,99,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,730,217,6.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.9,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12379,889,12379,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4369,496,35.3,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1585,328,12.8,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3355,541,27.1,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1324,358,10.7,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1746,332,14.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,12379,889,12379,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,40,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,916,273,7.4,2.1
