Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35031,547,35031,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22376,761,63.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22345,757,63.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20816,815,59.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1529,377,4.4,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,31,47,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12655,657,36.1,1.8
Estimate Employment Status Civilian Labor Force,22345,757,22345,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,1.7
Estimate Employment Status Females 16 Years And Over,18231,425,18231,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10454,495,57.3,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10433,488,57.2,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9784,528,53.7,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3319,418,3319,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2376,425,71.6,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6322,420,6322,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4803,484,76.0,5.1
Estimate Commuting To Work Workers 16 Years And Over,20422,856,20422,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16697,806,81.8,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1962,395,9.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),307,152,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,342,135,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,201,89,1.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,913,239,4.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.5,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20816,815,20816,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6970,622,33.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3714,434,17.8,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3974,444,19.1,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2001,327,9.6,1.6
