Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4047,460,4047,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1635,282,40.4,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1635,282,40.4,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1481,255,36.6,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,154,101,3.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2412,337,59.6,5.1
Estimate Employment Status Civilian Labor Force,1635,282,1635,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,5.7
Estimate Employment Status Females 16 Years And Over,2218,299,2218,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,946,187,42.7,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,946,187,42.7,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,834,178,37.6,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,605,193,605,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,352,183,58.2,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1299,322,1299,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,537,231,41.3,16.7
Estimate Commuting To Work Workers 16 Years And Over,1453,251,1453,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1040,228,71.6,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",137,95,9.4,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,25,1.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,155,84,10.7,5.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,94,60,6.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,18,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1481,255,1481,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",419,117,28.3,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,564,187,38.1,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,210,88,14.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",174,92,11.7,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",114,74,7.7,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,1481,255,1481,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,19,0.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,139,70,9.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,14,0.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,28,1.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,143,94,9.7,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,19,0.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",45,43,3.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",24,29,1.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",540,159,36.5,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",185,104,12.5,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",12,17,0.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,351,130,23.7,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1481,255,1481,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,490,206,33.1,11.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,891,205,60.2,11.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,100,78,6.8,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1017,105,1017,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",147,72,14.5,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",55,43,5.4,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",88,53,8.7,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",121,66,11.9,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",151,76,14.8,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",253,93,24.9,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",58,47,5.7,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",61,49,6.0,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",26,31,2.6,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",57,48,5.6,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),45651,7462,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),59762,12640,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,864,114,85.0,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),57350,10896,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,254,86,25.0,8.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15949,4244,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,86,63,8.5,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),28710,20501,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,162,68,15.9,6.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11040,1550,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,127,73,12.5,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2708,1713,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,432,108,42.5,9.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,858,125,858,(X)
