Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1092,229,1092,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,596,198,54.6,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,596,198,54.6,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,575,192,52.7,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,23,1.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,496,134,45.4,11.4
Estimate Employment Status Civilian Labor Force,596,198,596,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,3.8
Estimate Employment Status Females 16 Years And Over,589,132,589,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,302,116,51.3,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,302,116,51.3,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,302,116,51.3,14.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,38,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,18,24.4,42.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,159,81,159,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,147,75,92.5,10.7
Estimate Commuting To Work Workers 16 Years And Over,575,192,575,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",340,130,59.1,12.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",64,62,11.1,9.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,69,44,12.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,76,17.7,11.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.6,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,575,192,575,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",282,143,49.0,14.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,140,84,24.3,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,136,59,23.7,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,13,1.4,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",9,10,1.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,575,192,575,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,1.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,26,23,4.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,27,41,4.7,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,48,35,8.3,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,30,5.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,26,2.8,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",80,73,13.9,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",63,53,11.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",73,49,12.7,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",125,75,21.7,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,33,4.7,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,48,40,8.3,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,575,192,575,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,351,154,61.0,12.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,177,72,30.8,12.8
