Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13177,610,13177,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9045,457,68.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9032,460,68.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8653,455,65.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,379,155,2.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,17,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4132,466,31.4,2.8
Estimate Employment Status Civilian Labor Force,9032,460,9032,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.7
Estimate Employment Status Females 16 Years And Over,6498,363,6498,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4077,294,62.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4071,296,62.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3951,294,60.8,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1059,296,1059,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,848,290,80.1,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2798,405,2798,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2180,386,77.9,6.2
Estimate Commuting To Work Workers 16 Years And Over,8327,515,8327,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6145,542,73.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",544,188,6.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),388,176,4.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,30,33,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1220,291,14.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.0,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8653,455,8653,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5363,436,62.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,635,203,7.3,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1905,289,22.0,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",179,100,2.1,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",571,207,6.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,8653,455,8653,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,17,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,312,173,3.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1136,247,13.1,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,298,95,3.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1218,271,14.1,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",483,160,5.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,170,78,2.0,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1003,208,11.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1303,246,15.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1660,295,19.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",477,176,5.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",377,144,4.4,1.6
