Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4207,490,4207,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2713,394,64.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2713,394,64.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2596,364,61.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,117,77,2.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1494,253,35.5,4.8
Estimate Employment Status Civilian Labor Force,2713,394,2713,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,2.6
Estimate Employment Status Females 16 Years And Over,2010,297,2010,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1176,233,58.5,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1176,233,58.5,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1105,211,55.0,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,223,109,223,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,219,108,98.2,3.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,903,291,903,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,817,293,90.5,8.9
Estimate Commuting To Work Workers 16 Years And Over,2508,369,2508,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2012,362,80.2,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",251,140,10.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,124,86,4.9,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,40,1.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,60,3.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2596,364,2596,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",707,178,27.2,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,398,123,15.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,399,158,15.4,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",454,151,17.5,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",638,168,24.6,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,2596,364,2596,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,34,0.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,309,118,11.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,548,161,21.1,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,33,20,1.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,233,115,9.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",252,185,9.7,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,17,0.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",137,67,5.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",127,83,4.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",453,144,17.4,5.7
