Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4040,248,4040,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2130,176,52.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2127,176,52.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1990,180,49.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,137,39,3.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,5,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1910,166,47.3,2.9
Estimate Employment Status Civilian Labor Force,2127,176,2127,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.9
Estimate Employment Status Females 16 Years And Over,2020,140,2020,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,939,112,46.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,939,112,46.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,886,113,43.9,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,459,97,459,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,293,88,63.8,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,781,159,781,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,336,73,43.0,10.1
Estimate Commuting To Work Workers 16 Years And Over,1951,181,1951,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1445,140,74.1,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",216,79,11.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,51,27,2.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,10,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,226,67,11.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1990,180,1990,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",517,82,26.0,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,285,59,14.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,514,115,25.8,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",307,56,15.4,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",367,60,18.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,1990,180,1990,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",161,59,8.1,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,230,52,11.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,175,41,8.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,90,34,4.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,287,107,14.4,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",121,32,6.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,16,1.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",80,41,4.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",134,40,6.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",485,81,24.4,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",124,38,6.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,21,2.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,35,17,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1990,180,1990,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1618,155,81.3,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,230,58,11.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,142,45,7.1,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,16,0.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2026,135,2026,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",121,38,6.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,30,4.1,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",234,53,11.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",284,82,14.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",293,67,14.5,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",351,63,17.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",258,54,12.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",230,51,11.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",112,39,5.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",60,22,3.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),49891,3197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),69534,5186,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1298,120,64.1,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71502,7322,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,848,88,41.9,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19886,1161,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,533,77,26.3,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22932,4847,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,158,49,7.8,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11511,1266,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,88,33,4.3,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2324,798,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,376,77,18.6,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1283,119,1283,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",62,26,4.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",20,19,1.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",95,36,7.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",162,58,12.6,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",202,60,15.7,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",250,55,19.5,3.8
