Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,531,138,531,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,275,87,51.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,275,87,51.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,243,76,45.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,27,6.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,256,70,48.2,7.3
Estimate Employment Status Civilian Labor Force,275,87,275,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.6,8.4
Estimate Employment Status Females 16 Years And Over,276,105,276,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,102,46,37.0,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,102,46,37.0,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,91,43,33.0,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,32,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,23,54.4,21.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,72,46,72,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,37,26,51.4,34.1
Estimate Commuting To Work Workers 16 Years And Over,230,73,230,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",201,71,87.4,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,9,3.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,1.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,7,2.6,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,11,5.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,243,76,243,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",106,59,43.6,15.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,16,15.2,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,24,17,9.9,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,15,9.5,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",53,29,21.8,10.3
Estimate Industry Civilian Employed Population 16 Years And Over,243,76,243,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,13,6.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,7,3.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,14,3.3,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,24,9.9,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,18,15,7.4,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,25,14.0,10.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,18,4.5,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,4,1.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,11,7.8,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",70,42,28.8,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,9,1.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",9,10,3.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,19,13,7.8,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,243,76,243,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,185,74,76.1,11.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,20,18.1,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,14,13,5.8,5.6
