Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8487,1073,8487,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5871,999,69.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5871,999,69.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5709,982,67.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,162,88,1.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2616,393,30.8,4.9
Estimate Employment Status Civilian Labor Force,5871,999,5871,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.5
Estimate Employment Status Females 16 Years And Over,3973,630,3973,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2582,603,65.0,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2582,603,65.0,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2533,605,63.8,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,712,184,712,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,421,193,59.1,17.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2189,444,2189,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1599,459,73.0,11.2
Estimate Commuting To Work Workers 16 Years And Over,5516,960,5516,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4065,901,73.7,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",205,84,3.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,25,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,43,63,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,289,247,5.2,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,898,308,16.3,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5709,982,5709,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2025,314,35.5,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1198,518,21.0,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1170,403,20.5,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",701,380,12.3,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",615,189,10.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,5709,982,5709,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,27,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,551,313,9.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,251,97,4.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,148,104,2.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,825,363,14.5,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",441,256,7.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,149,114,2.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",292,109,5.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",377,192,6.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1729,570,30.3,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",308,132,5.4,2.4
