Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2443,462,2443,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1264,284,51.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1264,284,51.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1145,265,46.9,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,119,72,4.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1179,302,48.3,7.4
Estimate Employment Status Civilian Labor Force,1264,284,1264,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,5.4
Estimate Employment Status Females 16 Years And Over,1371,271,1371,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,650,173,47.4,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,650,173,47.4,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,552,149,40.3,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,398,137,398,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,294,120,73.9,18.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,574,195,574,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,495,185,86.2,9.7
Estimate Commuting To Work Workers 16 Years And Over,1145,265,1145,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1063,271,92.8,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,45,4.8,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,16,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,7,14,0.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,12,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1145,265,1145,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",197,95,17.2,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,198,93,17.3,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,217,121,19.0,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",83,56,7.2,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",450,202,39.3,12.9
Estimate Industry Civilian Employed Population 16 Years And Over,1145,265,1145,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,26,1.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,85,68,7.4,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,392,150,34.2,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,99,55,8.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",78,62,6.8,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,38,2.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",36,37,3.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",204,100,17.8,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",75,56,6.6,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",25,27,2.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,105,61,9.2,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1145,265,1145,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,882,249,77.0,8.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,246,96,21.5,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,23,1.5,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1153,203,1153,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",117,69,10.1,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",46,47,4.0,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",322,136,27.9,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",62,55,5.4,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",179,99,15.5,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",251,108,21.8,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",74,59,6.4,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",85,54,7.4,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",15,19,1.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2,4,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),36152,12637,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),45425,7368,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,839,179,72.8,8.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),41349,8843,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,581,196,50.4,12.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18124,3226,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,346,138,30.0,10.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),12542,7881,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,88,44,7.6,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8675,2018,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,21,20,1.8,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1352,790,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,185,89,16.0,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,789,174,789,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",68,58,8.6,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",30,41,3.8,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",167,127,21.2,14.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",21,23,2.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",137,71,17.4,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",193,86,24.5,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",71,58,9.0,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",85,54,10.8,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",15,19,1.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",2,4,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),41893,16759,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),53504,9449,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),15532,2199,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,364,111,364,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),20978,3185,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),24453,6954,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),21711,2605,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",31250,12237,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",34292,7157,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,3403,596,3403,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,2962,473,87.0,6.0
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,1339,354,39.3,8.9
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,1891,366,55.6,7.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,441,246,13.0,6.0
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,1149,296,1149,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years No Health Insurance Coverage,85,72,7.4,6.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years,1923,426,1923,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force,1192,267,1192,(X)
