Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1778,411,1778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1054,303,59.3,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1054,303,59.3,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1031,299,58.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,23,29,1.3,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,724,194,40.7,7.7
Estimate Employment Status Civilian Labor Force,1054,303,1054,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,2.7
Estimate Employment Status Females 16 Years And Over,805,206,805,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,520,203,64.6,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,520,203,64.6,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,501,200,62.2,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,92,66,92,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,84,70,91.3,19.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,332,146,332,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,301,145,90.7,13.0
Estimate Commuting To Work Workers 16 Years And Over,1025,298,1025,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",802,236,78.2,13.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",158,161,15.4,13.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,8,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,54,43,5.3,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1031,299,1031,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",243,114,23.6,10.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,88,67,8.5,5.9
