Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12385,795,12385,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6845,605,55.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6827,608,55.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6301,553,50.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,526,234,4.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,28,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5540,567,44.7,3.5
Estimate Employment Status Civilian Labor Force,6827,608,6827,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,3.2
Estimate Employment Status Females 16 Years And Over,6503,521,6503,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3373,434,51.9,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3373,434,51.9,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3117,356,47.9,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1138,366,1138,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,843,393,74.1,16.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1370,322,1370,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1012,276,73.9,11.7
Estimate Commuting To Work Workers 16 Years And Over,6173,550,6173,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5322,549,86.2,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",267,116,4.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,25,33,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,25,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,533,247,8.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6301,553,6301,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1877,324,29.8,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1065,278,16.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1385,302,22.0,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",588,158,9.3,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1386,290,22.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,6301,553,6301,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,20,0.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,476,156,7.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1212,279,19.2,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,145,123,2.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,716,219,11.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",415,148,6.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,75,90,1.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",378,184,6.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",392,158,6.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1650,287,26.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",626,243,9.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",90,65,1.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,126,64,2.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6301,553,6301,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5249,532,83.3,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,876,236,13.9,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,176,93,2.8,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6194,422,6194,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",401,138,6.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",266,121,4.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",605,155,9.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",808,213,13.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",803,198,13.0,3.3
