Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1056,258,1056,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,714,243,67.6,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,714,243,67.6,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,675,223,63.9,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,39,49,3.7,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,342,104,32.4,10.5
Estimate Employment Status Civilian Labor Force,714,243,714,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,6.2
Estimate Employment Status Females 16 Years And Over,539,133,539,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,330,117,61.2,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,330,117,61.2,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,291,92,54.0,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,89,68,89,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,77,66,86.5,21.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,332,173,332,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,320,174,96.4,6.2
Estimate Commuting To Work Workers 16 Years And Over,675,223,675,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",643,221,95.3,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,22,2.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,19,2.4,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,675,223,675,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",269,99,39.9,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,78,52,11.6,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,70,54,10.4,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",176,98,26.1,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",82,50,12.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,675,223,675,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,147,102,21.8,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,88,61,13.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,41,4.1,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,20,3.1,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,12,1.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,33,3.1,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",57,41,8.4,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",215,104,31.9,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,17,2.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",50,38,7.4,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,30,3.9,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,675,223,675,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,481,172,71.3,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,171,75,25.3,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,23,25,3.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,452,91,452,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",8,14,1.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",8,14,1.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,13,0.0,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",49,42,10.8,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",70,42,15.5,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",71,46,15.7,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",90,50,19.9,10.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",58,37,12.8,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",93,69,20.6,13.4
