Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3702,512,3702,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2528,439,68.3,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2528,439,68.3,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2444,430,66.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,84,83,2.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1174,334,31.7,7.6
Estimate Employment Status Civilian Labor Force,2528,439,2528,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,3.2
Estimate Employment Status Females 16 Years And Over,1965,314,1965,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1221,285,62.1,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1221,285,62.1,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1168,282,59.4,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,786,378,786,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,739,376,94.0,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,601,308,601,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,408,267,67.9,24.6
Estimate Commuting To Work Workers 16 Years And Over,2348,404,2348,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1906,337,81.2,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",169,126,7.2,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,121,100,5.2,4.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,25,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,136,95,5.8,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2444,430,2444,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1038,449,42.5,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,226,133,9.2,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,566,185,23.2,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",227,105,9.3,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",387,192,15.8,7.9
Estimate Industry Civilian Employed Population 16 Years And Over,2444,430,2444,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,272,124,11.1,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,414,252,16.9,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,73,102,3.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,110,87,4.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",147,90,6.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,23,0.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",458,212,18.7,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",561,266,23.0,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",134,86,5.5,3.6
