Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,453,114,453,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,232,74,51.2,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,232,74,51.2,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,218,71,48.1,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,11,3.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,221,76,48.8,10.7
Estimate Employment Status Civilian Labor Force,232,74,232,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,4.4
Estimate Employment Status Females 16 Years And Over,274,90,274,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,116,42,42.3,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,116,42,42.3,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,112,41,40.9,12.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,53,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,46,50,83.6,30.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,78,64,78,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,70,62,89.7,20.1
Estimate Commuting To Work Workers 16 Years And Over,211,70,211,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",198,70,93.8,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,3,0.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Walked,11,15,5.2,7.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,8.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,218,71,218,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",62,29,28.4,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,28,14,12.8,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,42,23,19.3,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,17,10.6,7.6
