Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10797,837,10797,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6972,705,64.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6972,705,64.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6187,674,57.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,785,252,7.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3825,484,35.4,3.8
Estimate Employment Status Civilian Labor Force,6972,705,6972,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.3,3.4
Estimate Employment Status Females 16 Years And Over,5554,626,5554,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3687,507,66.4,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3687,507,66.4,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3500,494,63.0,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,945,348,945,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,878,354,92.9,6.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1317,336,1317,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1106,307,84.0,10.0
Estimate Commuting To Work Workers 16 Years And Over,5981,667,5981,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4275,514,71.5,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",620,236,10.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),500,346,8.4,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,74,50,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,212,252,3.5,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,300,129,5.0,2.2
