Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2116,237,2116,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1160,150,54.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1160,150,54.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1053,128,49.8,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,107,58,5.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,956,152,45.2,4.4
Estimate Employment Status Civilian Labor Force,1160,150,1160,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.2,4.4
Estimate Employment Status Females 16 Years And Over,988,134,988,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,480,88,48.6,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,480,88,48.6,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,440,85,44.5,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,97,47,97,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,24,56.7,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,267,79,267,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,176,58,65.9,15.4
Estimate Commuting To Work Workers 16 Years And Over,1037,126,1037,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",893,125,86.1,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,18,4.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,7,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,31,21,3.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,8,1.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,29,4.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1053,128,1053,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",385,89,36.6,6.8
