Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,288,62,288,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,159,41,55.2,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,159,41,55.2,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,129,30,44.8,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,16,10.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,7.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,129,41,44.8,9.2
Estimate Employment Status Civilian Labor Force,159,41,159,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.9,7.1
Estimate Employment Status Females 16 Years And Over,150,37,150,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,77,26,51.3,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,77,26,51.3,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,64,22,42.7,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,113,33,113,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,81,33,71.7,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,70,24,70,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,56,25,80.0,14.8
Estimate Commuting To Work Workers 16 Years And Over,126,29,126,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19,14,15.1,10.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Walked,41,16,32.5,9.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,64,19,50.8,11.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,3,1.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),5.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,129,30,129,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,12,19.4,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,34,14,26.4,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,15,31.0,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,7,5.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",23,12,17.8,8.0
Estimate Industry Civilian Employed Population 16 Years And Over,129,30,129,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,15.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,4,1.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,15.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,4,1.6,3.1
