Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1118,438,1118,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,498,243,44.5,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,498,243,44.5,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,483,238,43.2,18.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,26,1.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,620,359,55.5,19.0
Estimate Employment Status Civilian Labor Force,498,243,498,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,5.1
Estimate Employment Status Females 16 Years And Over,648,372,648,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,194,112,29.9,21.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,194,112,29.9,21.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,194,112,29.9,21.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,26,23,26,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,21,80.8,29.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,156,117,156,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,102,109,65.4,34.2
Estimate Commuting To Work Workers 16 Years And Over,483,238,483,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",382,227,79.1,14.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",101,61,20.9,14.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,483,238,483,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",241,184,49.9,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,18,25,3.7,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,38,31,7.9,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",111,82,23.0,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",75,56,15.5,14.2
Estimate Industry Civilian Employed Population 16 Years And Over,483,238,483,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",113,84,23.4,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,44,34,9.1,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,9,1.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",83,70,17.2,15.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,20,2.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,16,2.1,3.9
