Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5403,520,5403,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3443,467,63.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3443,467,63.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3203,451,59.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,240,141,4.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1960,382,36.3,6.2
Estimate Employment Status Civilian Labor Force,3443,467,3443,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,3.9
Estimate Employment Status Females 16 Years And Over,2722,296,2722,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1532,260,56.3,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1532,260,56.3,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1453,248,53.4,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,752,249,752,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,404,236,53.7,24.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1058,371,1058,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,788,345,74.5,13.0
Estimate Commuting To Work Workers 16 Years And Over,3066,452,3066,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2603,410,84.9,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",183,131,6.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,26,0.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,63,61,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,204,133,6.7,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.9,5.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3203,451,3203,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",975,239,30.4,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,763,232,23.8,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,551,234,17.2,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",444,175,13.9,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",470,194,14.7,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,3203,451,3203,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",330,121,10.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,401,164,12.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,192,119,6.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,152,127,4.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,235,127,7.3,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",129,66,4.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,40,47,1.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",126,105,3.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",234,104,7.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",835,321,26.1,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",296,118,9.2,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",136,121,4.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,97,108,3.0,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3203,451,3203,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2445,380,76.3,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,526,198,16.4,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,214,146,6.7,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,18,32,0.6,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2698,321,2698,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",35,31,1.3,1.1
