Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,317,84,317,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,114,55,36.0,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,114,55,36.0,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,108,51,34.1,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,10,1.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,9.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,203,71,64.0,14.9
Estimate Employment Status Civilian Labor Force,114,55,114,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,7.9
Estimate Employment Status Females 16 Years And Over,175,63,175,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,47,27,26.9,18.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,47,27,26.9,18.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,41,25,23.4,17.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6,9,6,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6,9,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,108,51,108,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",93,42,86.1,12.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,12,7.4,9.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,23.9
Estimate Commuting To Work Workers 16 Years And Over Walked,7,11,6.5,10.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,23.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,23.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,108,51,108,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",24,17,22.2,15.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,18,18.5,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,26,19,24.1,12.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,11,6.5,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",31,19,28.7,12.5
Estimate Industry Civilian Employed Population 16 Years And Over,108,51,108,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,23.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,7,4.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,28,19,25.9,14.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,1.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,6,8,5.6,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,14,11.1,12.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,23.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",7,11,6.5,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,18,17.6,15.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6,9,5.6,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,12,7.4,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,11,0.0,23.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,15,17,13.9,12.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,108,51,108,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,87,41,80.6,13.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,21,19,19.4,13.7
