Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33078,483,33078,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13532,643,40.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13532,643,40.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10874,641,32.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2658,436,8.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,32,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,19546,718,59.1,1.9
Estimate Employment Status Civilian Labor Force,13532,643,13532,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),19.6,3.0
Estimate Employment Status Females 16 Years And Over,17842,295,17842,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6598,434,37.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6598,434,37.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5113,440,28.7,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1909,185,1909,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1503,201,78.7,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5026,265,5026,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3002,366,59.7,7.1
Estimate Commuting To Work Workers 16 Years And Over,10802,639,10802,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9862,659,91.3,2.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",294,137,2.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),34,41,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,427,173,4.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,159,115,1.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,34,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10874,641,10874,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3657,486,33.6,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2356,378,21.7,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2390,385,22.0,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1057,217,9.7,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1414,308,13.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,10874,641,10874,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",250,140,2.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,787,226,7.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1544,323,14.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,134,79,1.2,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1296,324,11.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",281,157,2.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,151,86,1.4,0.8
