Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2691,443,2691,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2102,362,78.1,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1279,222,47.5,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1210,211,45.0,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,69,63,2.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,823,262,30.6,7.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,589,200,21.9,6.1
Estimate Employment Status Civilian Labor Force,1279,222,1279,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,4.6
Estimate Employment Status Females 16 Years And Over,1210,264,1210,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,864,194,71.4,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,734,170,60.7,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,682,164,56.4,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,320,126,320,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,200,106,62.5,16.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,760,259,760,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,515,183,67.8,19.2
Estimate Commuting To Work Workers 16 Years And Over,2017,359,2017,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1772,349,87.9,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",101,75,5.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,39,44,1.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,79,5.1,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1210,211,1210,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",315,90,26.0,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,209,108,17.3,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,450,148,37.2,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",68,49,5.6,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",168,93,13.9,7.7
Estimate Industry Civilian Employed Population 16 Years And Over,1210,211,1210,(X)
