Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1515,159,1515,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,909,111,60.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,909,111,60.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,809,101,53.4,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,100,37,6.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,606,93,40.0,4.2
Estimate Employment Status Civilian Labor Force,909,111,909,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.0,3.7
Estimate Employment Status Females 16 Years And Over,712,84,712,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,410,58,57.6,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,410,58,57.6,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,360,55,50.6,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,19,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,42,19,100.0,42.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,165,48,165,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,144,41,87.3,9.4
Estimate Commuting To Work Workers 16 Years And Over,805,101,805,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",610,85,75.8,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",96,35,11.9,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,8,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,10,7,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,14,2.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,63,26,7.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,809,101,809,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",217,49,26.8,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,188,47,23.2,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,176,38,21.8,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",86,30,10.6,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",142,57,17.6,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,809,101,809,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,7,1.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,99,33,12.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,64,30,7.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,17,2.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,93,41,11.5,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",50,24,6.2,2.9
