Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17591,788,17591,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11307,690,64.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11300,691,64.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11060,708,62.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,240,113,1.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6284,603,35.7,2.9
Estimate Employment Status Civilian Labor Force,11300,691,11300,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.0
Estimate Employment Status Females 16 Years And Over,9521,612,9521,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5471,485,57.5,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5471,485,57.5,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5362,490,56.3,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1009,279,1009,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,738,235,73.1,13.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2656,512,2656,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2075,466,78.1,8.5
Estimate Commuting To Work Workers 16 Years And Over,10879,720,10879,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8410,664,77.3,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",654,295,6.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21,24,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,158,89,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,76,54,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1560,436,14.3,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11060,708,11060,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7266,686,65.7,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1325,424,12.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1767,287,16.0,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",251,131,2.3,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",451,177,4.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,11060,708,11060,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",84,61,0.8,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,219,94,2.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,912,222,8.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,340,185,3.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1010,295,9.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",407,142,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,67,57,0.6,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1114,242,10.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1940,446,17.5,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3755,482,34.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",562,167,5.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",536,195,4.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,114,62,1.0,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11060,708,11060,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9906,682,89.6,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,574,169,5.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,548,161,5.0,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,32,39,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9092,523,9092,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",373,168,4.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",151,81,1.7,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",522,325,5.7,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",451,158,5.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",487,131,5.4,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1253,265,13.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",914,249,10.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1420,273,15.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",973,176,10.7,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2548,287,28.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),112328,9101,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),188288,14556,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7155,475,78.7,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),188804,18413,(X),(X)
