Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,38598,1373,38598,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25457,1236,66.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25416,1241,65.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24050,1243,62.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1366,277,3.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,41,66,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13141,1053,34.0,2.4
Estimate Employment Status Civilian Labor Force,25416,1241,25416,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.1
Estimate Employment Status Females 16 Years And Over,19301,783,19301,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11209,770,58.1,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11209,770,58.1,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10579,725,54.8,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3661,619,3661,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2454,524,67.0,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8192,850,8192,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6404,873,78.2,7.0
Estimate Commuting To Work Workers 16 Years And Over,23363,1200,23363,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18007,1044,77.1,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2084,404,8.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),446,233,1.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,400,163,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,462,173,2.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1964,580,8.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24050,1243,24050,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7052,732,29.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4431,620,18.4,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5378,658,22.4,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2163,408,9.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5026,698,20.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,24050,1243,24050,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",99,91,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1470,330,6.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4482,489,18.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,783,229,3.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2426,421,10.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1695,492,7.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,425,127,1.8,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1512,341,6.3,1.4
