Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,192,119,192,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,157,116,81.8,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,157,116,81.8,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,157,116,81.8,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,11.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,35,25,18.2,17.1
Estimate Employment Status Civilian Labor Force,157,116,157,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,13.3
Estimate Employment Status Females 16 Years And Over,106,74,106,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,89,73,84.0,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,89,73,84.0,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,89,73,84.0,18.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,8,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,32,28,32,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,32,28,100.0,43.6
Estimate Commuting To Work Workers 16 Years And Over,157,116,157,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",108,83,68.8,13.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Walked,9,14,5.7,10.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,39,25.5,13.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.7,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,157,116,157,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",94,73,59.9,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1,2,0.6,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,23,23,14.6,16.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,42,24.8,15.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,10,0.0,13.3
Estimate Industry Civilian Employed Population 16 Years And Over,157,116,157,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",104,82,66.2,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,4,1.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,22,10.2,14.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",7,12,4.5,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,13.3
