Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7065,547,7065,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4433,458,62.7,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4425,459,62.6,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4254,473,60.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,111,2.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,16,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2632,356,37.3,4.2
Estimate Employment Status Civilian Labor Force,4425,459,4425,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.6
Estimate Employment Status Females 16 Years And Over,3708,340,3708,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2205,268,59.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2197,269,59.3,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2123,270,57.3,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,580,182,580,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,414,180,71.4,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1490,278,1490,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1211,249,81.3,12.1
Estimate Commuting To Work Workers 16 Years And Over,4204,468,4204,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3607,391,85.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",454,181,10.8,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,9,15,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,126,84,3.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4254,473,4254,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1156,213,27.2,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,737,199,17.3,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,782,202,18.4,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",718,229,16.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",861,250,20.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,4254,473,4254,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",120,92,2.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,676,184,15.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,834,241,19.6,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,37,30,0.9,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,399,127,9.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",147,81,3.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,29,0.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",131,83,3.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",211,97,5.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1113,226,26.2,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",249,103,5.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",127,61,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,185,126,4.3,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4254,473,4254,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3377,477,79.4,5.8
