Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21808,1214,21808,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12124,1029,55.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12101,1019,55.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11279,975,51.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,822,233,3.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,38,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9684,787,44.4,3.1
Estimate Employment Status Civilian Labor Force,12101,1019,12101,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,1.8
Estimate Employment Status Females 16 Years And Over,11534,771,11534,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5860,575,50.8,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5860,575,50.8,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5445,552,47.2,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1336,376,1336,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1012,322,75.7,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3668,499,3668,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2597,356,70.8,7.4
Estimate Commuting To Work Workers 16 Years And Over,10916,936,10916,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9000,858,82.4,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1007,260,9.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,25,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,97,81,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,135,80,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,677,318,6.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11279,975,11279,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3616,527,32.1,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2044,348,18.1,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2215,388,19.6,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1097,326,9.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2307,379,20.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,11279,975,11279,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,22,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,863,343,7.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2342,321,20.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,107,57,0.9,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1526,317,13.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",480,175,4.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,236,168,2.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",320,116,2.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",770,248,6.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2636,510,23.4,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",833,260,7.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",763,282,6.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,388,119,3.4,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11279,975,11279,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9359,931,83.0,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1488,339,13.2,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,422,164,3.7,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,17,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10975,546,10975,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1074,265,9.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",915,250,8.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1439,245,13.1,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1398,340,12.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1589,315,14.5,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1633,331,14.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1324,280,12.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1053,213,9.6,1.9
