Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34097,1707,34097,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23245,1108,68.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23239,1107,68.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21953,1050,64.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1286,270,3.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10852,1008,31.8,2.0
Estimate Employment Status Civilian Labor Force,23239,1107,23239,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.1
Estimate Employment Status Females 16 Years And Over,17323,1096,17323,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10321,649,59.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10321,649,59.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9756,619,56.3,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,4068,695,4068,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2577,527,63.3,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8083,842,8083,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4880,677,60.4,6.5
Estimate Commuting To Work Workers 16 Years And Over,21504,1048,21504,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16340,991,76.0,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2013,314,9.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),357,159,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,110,96,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,424,166,2.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2260,421,10.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21953,1050,21953,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8943,678,40.7,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3521,408,16.0,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5066,627,23.1,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1719,332,7.8,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2704,431,12.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,21953,1050,21953,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",106,108,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1463,311,6.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2185,376,10.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,581,169,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2614,363,11.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1141,220,5.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,814,189,3.7,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1363,257,6.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2582,339,11.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4691,598,21.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2479,438,11.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",798,223,3.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1136,274,5.2,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21953,1050,21953,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16985,896,77.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3212,492,14.6,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1673,342,7.6,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,83,75,0.4,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13789,479,13789,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",488,158,3.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",394,117,2.9,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",520,175,3.8,1.3
