Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,151,55,151,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,72,27,47.7,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,72,27,47.7,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,72,27,47.7,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,13.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,79,39,52.3,12.3
Estimate Employment Status Civilian Labor Force,72,27,72,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,26.3
Estimate Employment Status Females 16 Years And Over,81,31,81,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,32,19,39.5,21.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,32,19,39.5,21.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,32,19,39.5,21.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,27,17,27,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,11,10,40.7,32.2
Estimate Commuting To Work Workers 16 Years And Over,72,27,72,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",54,24,75.0,17.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,4,4.2,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,26.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,26.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,10,12.5,14.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,6,8.3,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.5,25.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,72,27,72,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,10,13.9,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,19,12,26.4,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,14,20.8,17.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",12,8,16.7,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",16,11,22.2,15.1
Estimate Industry Civilian Employed Population 16 Years And Over,72,27,72,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,12,18.1,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,4,2.8,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6,6,8.3,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,2.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,15,27.8,17.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,10,15.3,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,26.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,26.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,5,4.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11,7,15.3,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2,3,2.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,26.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,2.8,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,72,27,72,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,52,24,72.2,16.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,9,7,12.5,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,11,11,15.3,14.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,26.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,77,31,77,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",7,11,9.1,14.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",13,14,16.9,17.2
