Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7635,684,7635,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6228,631,81.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6228,631,81.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6006,604,78.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,222,126,2.9,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1407,246,18.4,3.0
Estimate Employment Status Civilian Labor Force,6228,631,6228,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.9
Estimate Employment Status Females 16 Years And Over,4019,512,4019,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3268,491,81.3,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3268,491,81.3,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3231,492,80.4,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,352,109,352,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,201,81,57.1,18.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,736,153,736,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,631,159,85.7,8.3
Estimate Commuting To Work Workers 16 Years And Over,5922,598,5922,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3819,348,64.5,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",306,200,5.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),207,107,3.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,329,103,5.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,85,50,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1176,412,19.9,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6006,604,6006,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4184,597,69.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,538,187,9.0,3.2
