Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,739,207,739,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,452,175,61.2,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,452,175,61.2,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,451,175,61.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,0.1,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,287,81,38.8,10.2
Estimate Employment Status Civilian Labor Force,452,175,452,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.2,0.5
Estimate Employment Status Females 16 Years And Over,399,120,399,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,255,105,63.9,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,255,105,63.9,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,255,105,63.9,13.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,10,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,9,50.0,50.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,105,95,105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,93,93,88.6,16.5
Estimate Commuting To Work Workers 16 Years And Over,445,173,445,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",325,122,73.0,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",41,43,9.2,9.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,10,1.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,71,59,16.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,451,175,451,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",235,132,52.1,14.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,122,81,27.1,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,64,36,14.2,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",18,22,4.0,4.8
