Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,597,131,597,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,418,84,70.0,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,418,84,70.0,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,249,73,41.7,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,169,75,28.3,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,179,80,30.0,9.4
Estimate Employment Status Civilian Labor Force,418,84,418,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),40.4,14.8
Estimate Employment Status Females 16 Years And Over,414,90,414,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,284,58,68.6,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,284,58,68.6,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,199,68,48.1,15.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,213,72,213,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",109,51,51.2,19.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,8,1.9,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Walked,35,38,16.4,17.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,65,49,30.5,18.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.1,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,249,73,249,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",30,30,12.0,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,44,39.8,14.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,99,56,39.8,18.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,14,2.8,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",14,20,5.6,7.6
Estimate Industry Civilian Employed Population 16 Years And Over,249,73,249,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,14,2.8,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,20,5.6,7.6
