Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5534,401,5534,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3479,315,62.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3479,315,62.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3381,312,61.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,98,54,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2055,245,37.1,3.5
Estimate Employment Status Civilian Labor Force,3479,315,3479,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.5
Estimate Employment Status Females 16 Years And Over,2658,234,2658,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1469,190,55.3,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1469,190,55.3,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1449,190,54.5,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,491,162,491,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,359,153,73.1,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,874,171,874,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,670,152,76.7,14.5
Estimate Commuting To Work Workers 16 Years And Over,3338,315,3338,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2952,326,88.4,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",185,88,5.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,11,14,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,187,89,5.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3381,312,3381,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1558,285,46.1,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,354,94,10.5,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,536,148,15.9,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",277,105,8.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",656,168,19.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,3381,312,3381,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,43,1.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,181,118,5.4,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,704,198,20.8,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,76,58,2.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,325,117,9.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",127,73,3.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,7,0.1,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",71,44,2.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",466,242,13.8,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1097,199,32.4,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",114,56,3.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",86,60,2.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,90,59,2.7,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3381,312,3381,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2821,301,83.4,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,408,147,12.1,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,146,92,4.3,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,9,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2866,259,2866,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",54,35,1.9,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",58,58,2.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",183,85,6.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",253,99,8.8,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",224,82,7.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",511,152,17.8,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",533,260,18.6,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",537,139,18.7,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",227,98,7.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",286,102,10.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),80782,5039,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),108093,12461,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2237,251,78.1,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),110005,16181,(X),(X)
