Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,140,121,140,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,79,105,56.4,34.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,79,105,56.4,34.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,79,105,56.4,34.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,23.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,23.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,61,38,43.6,34.1
Estimate Employment Status Civilian Labor Force,79,105,79,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,35.6
Estimate Employment Status Females 16 Years And Over,51,30,51,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8,15,15.7,25.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8,15,15.7,25.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8,15,15.7,25.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,14,24,14,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,85.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7,13,7,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7,13,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,35,47,35,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13,25,37.1,54.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,37,62.9,54.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,53.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,53.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,53.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,53.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,79,105,79,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,15,10.1,21.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,35.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,35.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,11,6.3,15.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",66,97,83.5,36.5
Estimate Industry Civilian Employed Population 16 Years And Over,79,105,79,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,35.6
