Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4729,167,4729,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2418,242,51.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2418,242,51.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2242,237,47.4,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,176,98,3.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2311,255,48.9,5.0
Estimate Employment Status Civilian Labor Force,2418,242,2418,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,3.9
Estimate Employment Status Females 16 Years And Over,2424,185,2424,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1117,168,46.1,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1117,168,46.1,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1072,156,44.2,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,294,94,294,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,228,96,77.6,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,607,113,607,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,391,116,64.4,16.3
Estimate Commuting To Work Workers 16 Years And Over,2140,241,2140,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1775,247,82.9,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",286,108,13.4,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,24,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,43,50,2.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,17,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,26,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2242,237,2242,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",616,139,27.5,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,465,168,20.7,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,514,161,22.9,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",326,133,14.5,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",321,95,14.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,2242,237,2242,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",190,90,8.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,123,66,5.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,261,92,11.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,17,0.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,237,100,10.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",96,49,4.3,2.2
