Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,451,114,451,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,302,104,67.0,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,302,104,67.0,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,302,104,67.0,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,149,51,33.0,11.1
Estimate Employment Status Civilian Labor Force,302,104,302,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,10.2
Estimate Employment Status Females 16 Years And Over,223,72,223,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,121,66,54.3,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,121,66,54.3,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,121,66,54.3,17.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,21,21,21,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,16,47.6,52.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,135,96,135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,68,39.3,40.4
Estimate Commuting To Work Workers 16 Years And Over,281,94,281,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",271,93,96.4,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,15,3.6,5.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,302,104,302,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",114,80,37.7,20.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,30,7.9,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,41,29,13.6,9.1
