Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8807,475,8807,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3625,360,41.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3625,360,41.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3403,368,38.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,222,130,2.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5182,369,58.8,3.2
Estimate Employment Status Civilian Labor Force,3625,360,3625,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,3.5
Estimate Employment Status Females 16 Years And Over,3616,278,3616,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1674,208,46.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1674,208,46.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1609,206,44.5,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,595,168,595,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,284,106,47.7,16.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1196,205,1196,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,884,218,73.9,14.3
Estimate Commuting To Work Workers 16 Years And Over,3311,372,3311,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2853,344,86.2,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",358,182,10.8,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,23,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,25,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,73,50,2.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,6.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3403,368,3403,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",894,202,26.3,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,640,173,18.8,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,751,207,22.1,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",336,170,9.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",782,219,23.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,3403,368,3403,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",71,71,2.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,290,202,8.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,388,156,11.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,158,95,4.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,434,167,12.8,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",232,127,6.8,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,23,0.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",99,68,2.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",254,150,7.5,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",865,180,25.4,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",241,104,7.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",160,88,4.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,211,71,6.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3403,368,3403,(X)
