Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13781,1126,13781,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8939,927,64.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8939,927,64.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8465,845,61.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,474,203,3.4,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4842,754,35.1,4.5
Estimate Employment Status Civilian Labor Force,8939,927,8939,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,2.1
Estimate Employment Status Females 16 Years And Over,6952,619,6952,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4170,498,60.0,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4170,498,60.0,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4000,472,57.5,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1172,370,1172,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,673,316,57.4,21.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2591,586,2591,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1798,536,69.4,12.2
Estimate Commuting To Work Workers 16 Years And Over,8200,814,8200,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7175,788,87.5,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",498,251,6.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),23,37,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,57,89,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,447,161,5.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8465,845,8465,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3379,722,39.9,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,858,214,10.1,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1760,350,20.8,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",862,284,10.2,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1606,535,19.0,6.1
Estimate Industry Civilian Employed Population 16 Years And Over,8465,845,8465,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,92,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,550,217,6.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1615,395,19.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,236,117,2.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,747,248,8.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",429,179,5.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,194,133,2.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",274,113,3.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",650,274,7.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2183,540,25.8,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",479,282,5.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",618,342,7.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,403,190,4.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8465,845,8465,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6608,708,78.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1269,432,15.0,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,588,256,6.9,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6445,632,6445,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",286,190,4.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",70,68,1.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",308,203,4.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",482,166,7.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",501,177,7.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1969,601,30.6,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1067,254,16.6,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",956,246,14.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",572,179,8.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",234,124,3.6,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),72217,5589,(X),(X)
