Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1448,334,1448,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,978,234,67.5,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,964,232,66.6,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,945,234,65.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,23,1.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,23,1.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,470,161,32.5,7.2
Estimate Employment Status Civilian Labor Force,964,232,964,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.5
Estimate Employment Status Females 16 Years And Over,727,178,727,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,518,136,71.3,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,518,136,71.3,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,499,134,68.6,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,43,37,43,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,43,37,100.0,48.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,344,255,344,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,304,256,88.4,18.1
Estimate Commuting To Work Workers 16 Years And Over,843,218,843,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",622,212,73.8,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,25,1.9,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,83,80,9.8,10.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,122,79,14.5,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.9,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,945,234,945,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",458,144,48.5,15.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,141,97,14.9,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,136,97,14.4,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",62,77,6.6,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",148,122,15.7,11.5
Estimate Industry Civilian Employed Population 16 Years And Over,945,234,945,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,95,87,10.1,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,157,88,16.6,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,81,58,8.6,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",51,58,5.4,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,22,1.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,32,3.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",130,79,13.8,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",225,138,23.8,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",63,75,6.7,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",88,69,9.3,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,12,0.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,945,234,945,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,696,219,73.7,14.2
