Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,341,116,341,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,205,81,60.1,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,205,81,60.1,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,158,72,46.3,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,47,32,13.8,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,136,65,39.9,12.9
Estimate Employment Status Civilian Labor Force,205,81,205,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),22.9,13.9
Estimate Employment Status Females 16 Years And Over,154,61,154,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,72,42,46.8,21.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,72,42,46.8,21.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,38,32,24.7,19.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,17,20,17,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,20,100.0,79.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9,13,9,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4,8,44.4,55.6
Estimate Commuting To Work Workers 16 Years And Over,158,72,158,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",135,65,85.4,14.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,18,7.6,11.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,18,7.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,6.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,158,72,158,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",14,22,8.9,12.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9,12,5.7,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,1.9,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",91,61,57.6,26.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",41,31,25.9,18.0
Estimate Industry Civilian Employed Population 16 Years And Over,158,72,158,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,30,24.1,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,31,29,19.6,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5,11,3.2,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,26,14.6,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,6,9,3.8,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3,4,1.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",14,22,8.9,12.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,9,2.5,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",29,28,18.4,15.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,8,3.2,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,158,72,158,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,124,60,78.5,14.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,19,23,12.0,13.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,19,9.5,11.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,22.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,129,48,129,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,26.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,26.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",6,9,4.7,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",16,14,12.4,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",66,44,51.2,23.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",18,18,14.0,14.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",0,13,0.0,26.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",23,28,17.8,19.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,26.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,26.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),40481,7735,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),55359,16749,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,112,45,86.8,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),52930,19756,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,30,25,23.3,18.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18487,3866,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,10,10,7.8,7.0
