Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,230,234,230,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,230,234,100.0,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,230,234,100.0,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,230,234,100.0,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,16.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,0,14,0.0,16.8
Estimate Employment Status Civilian Labor Force,230,234,230,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,16.8
Estimate Employment Status Females 16 Years And Over,147,134,147,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,147,134,100.0,24.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,147,134,100.0,24.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,147,134,100.0,24.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,29,43,29,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,29,43,100.0,63.0
Estimate Commuting To Work Workers 16 Years And Over,230,234,230,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",192,184,83.5,13.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",38,59,16.5,13.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,16.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,16.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,16.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,16.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,230,234,230,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,14,0.0,16.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,93,116,40.4,23.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,54,75,23.5,43.7
