Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1525,94,1525,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,842,86,55.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,842,86,55.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,826,83,54.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,16,1.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,683,79,44.8,4.4
Estimate Employment Status Civilian Labor Force,842,86,842,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.8
Estimate Employment Status Females 16 Years And Over,848,49,848,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,412,54,48.6,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,412,54,48.6,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,400,53,47.2,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,111,42,111,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,100,40,90.1,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,204,53,204,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,191,54,93.6,8.2
Estimate Commuting To Work Workers 16 Years And Over,798,78,798,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",573,74,71.8,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",41,20,5.1,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,44,23,5.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,10,1.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,130,55,16.3,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.2,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,826,83,826,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",347,62,42.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,137,47,16.6,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,137,52,16.6,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",119,39,14.4,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",86,29,10.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,826,83,826,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",187,60,22.6,6.6
