Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7926,407,7926,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4380,298,55.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4370,297,55.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4107,280,51.8,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,263,92,3.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,16,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3546,324,44.7,3.0
Estimate Employment Status Civilian Labor Force,4370,297,4370,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,2.0
Estimate Employment Status Females 16 Years And Over,4156,261,4156,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2033,198,48.9,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2023,196,48.7,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1922,188,46.2,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,932,176,932,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,572,160,61.4,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1569,176,1569,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,998,159,63.6,8.7
Estimate Commuting To Work Workers 16 Years And Over,4107,280,4107,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3489,267,85.0,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",309,99,7.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,10,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,62,40,1.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,69,42,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,172,57,4.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4107,280,4107,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1150,153,28.0,3.7
