Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6136,821,6136,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4406,771,71.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4341,782,70.7,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4111,707,67.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,230,162,3.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,65,87,1.1,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1730,351,28.2,5.8
Estimate Employment Status Civilian Labor Force,4341,782,4341,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,3.3
Estimate Employment Status Females 16 Years And Over,2835,388,2835,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1881,362,66.3,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1881,362,66.3,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1776,342,62.6,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,578,243,578,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,449,213,77.7,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,813,280,813,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,741,279,91.1,6.9
Estimate Commuting To Work Workers 16 Years And Over,4048,653,4048,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3544,713,87.5,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",116,94,2.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,9,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,49,60,1.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,124,116,3.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,212,93,5.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.9,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4111,707,4111,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1122,228,27.3,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,822,248,20.0,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,971,514,23.6,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",652,311,15.9,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",544,210,13.2,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,4111,707,4111,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",26,32,0.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,616,309,15.0,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,449,223,10.9,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,102,81,2.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,369,181,9.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",313,129,7.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,157,151,3.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",181,93,4.4,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",181,117,4.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1023,264,24.9,6.0
