Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24707,1467,24707,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18048,1102,73.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18048,1102,73.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16771,1039,67.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1277,282,5.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6659,765,27.0,2.3
Estimate Employment Status Civilian Labor Force,18048,1102,18048,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,1.5
Estimate Employment Status Females 16 Years And Over,11263,736,11263,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7261,628,64.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7261,628,64.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6624,593,58.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1162,284,1162,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,746,236,64.2,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2588,364,2588,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1518,277,58.7,11.1
Estimate Commuting To Work Workers 16 Years And Over,16398,1045,16398,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9199,843,56.1,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1052,259,6.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2400,426,14.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,651,192,4.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,661,188,4.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2435,432,14.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.0,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16771,1039,16771,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5928,556,35.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4238,469,25.3,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2901,483,17.3,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1880,504,11.2,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1824,372,10.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,16771,1039,16771,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,62,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1463,460,8.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,587,204,3.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,327,151,1.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1663,312,9.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",694,224,4.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,1728,338,10.3,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1060,385,6.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1783,267,10.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2064,381,12.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3677,505,21.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1375,306,8.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,289,147,1.7,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16771,1039,16771,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12841,961,76.6,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1140,302,6.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2770,473,16.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,29,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12595,542,12595,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",956,228,7.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1063,280,8.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1364,286,10.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1391,278,11.0,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1410,310,11.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2389,335,19.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1409,285,11.2,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1391,254,11.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",615,151,4.9,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",607,160,4.8,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),51096,4732,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),71410,4648,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10596,591,84.1,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),75771,4717,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1944,307,15.4,2.4
