Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3584,329,3584,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2314,253,64.6,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2314,253,64.6,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2203,226,61.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,111,70,3.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1270,215,35.4,4.7
Estimate Employment Status Civilian Labor Force,2314,253,2314,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.8
Estimate Employment Status Females 16 Years And Over,1890,202,1890,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1152,150,61.0,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1152,150,61.0,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1080,133,57.1,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,163,76,163,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,115,68,70.6,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,619,191,619,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,415,163,67.0,21.6
Estimate Commuting To Work Workers 16 Years And Over,2153,219,2153,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1482,216,68.8,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",84,54,3.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),195,68,9.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,55,41,2.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,23,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,312,91,14.5,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.1,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2203,226,2203,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1082,150,49.1,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,354,110,16.1,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,416,117,18.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",181,97,8.2,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",170,66,7.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,2203,226,2203,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,183,87,8.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,67,40,3.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,39,33,1.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,179,85,8.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",112,71,5.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,49,28,2.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",174,76,7.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",213,64,9.7,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",746,130,33.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",238,80,10.8,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",166,75,7.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,28,1.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2203,226,2203,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1701,204,77.2,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,303,84,13.8,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,191,84,8.7,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,12,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1478,146,1478,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",46,41,3.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",5,8,0.3,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",59,44,4.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",15,17,1.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",104,53,7.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",236,93,16.0,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",129,72,8.7,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",329,111,22.3,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",185,76,12.5,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",370,95,25.0,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),123426,23252,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),145457,14423,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1208,136,81.7,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),129440,14081,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,527,96,35.7,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),28054,3529,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,525,111,35.5,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),42710,8962,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,13,0.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,17,21,1.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,15,25,1.0,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1114,133,1114,(X)
