Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,908,213,908,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,612,152,67.4,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,612,152,67.4,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,576,148,63.4,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,36,37,4.0,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,296,122,32.6,9.5
Estimate Employment Status Civilian Labor Force,612,152,612,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,5.8
Estimate Employment Status Females 16 Years And Over,416,112,416,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,315,110,75.7,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,315,110,75.7,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,294,107,70.7,12.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,50,54,50,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,54,100.0,41.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,44,35,44,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,44,35,100.0,44.7
Estimate Commuting To Work Workers 16 Years And Over,575,148,575,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",499,147,86.8,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",69,62,12.0,10.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,11,1.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,576,148,576,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",173,85,30.0,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,64,35,11.1,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,213,106,37.0,13.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",87,46,15.1,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,24,6.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,576,148,576,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,15,3.0,2.8
