Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16298,826,16298,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9141,784,56.1,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9113,784,55.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8664,763,53.2,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,449,203,2.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,28,35,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7157,660,43.9,3.6
Estimate Employment Status Civilian Labor Force,9113,784,9113,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.2
Estimate Employment Status Females 16 Years And Over,7939,486,7939,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4354,442,54.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4354,442,54.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4105,458,51.7,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,618,210,618,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,402,139,65.0,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1439,289,1439,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1086,276,75.5,10.2
Estimate Commuting To Work Workers 16 Years And Over,8451,754,8451,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5311,665,62.8,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",254,124,3.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,287,122,3.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,93,63,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2506,510,29.7,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8664,763,8664,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4060,548,46.9,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1777,385,20.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1634,366,18.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",709,264,8.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",484,189,5.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,8664,763,8664,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",117,64,1.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,697,293,8.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,437,178,5.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,156,112,1.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,750,211,8.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",205,109,2.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,116,82,1.3,1.0
