Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,240,87,240,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,173,65,72.1,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,173,65,72.1,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,171,65,71.3,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,0.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,9.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,67,39,27.9,11.8
Estimate Employment Status Civilian Labor Force,173,65,173,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,2.0
Estimate Employment Status Females 16 Years And Over,129,49,129,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,80,32,62.0,15.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,80,32,62.0,15.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,78,32,60.5,15.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,35,33,35,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,18,20,51.4,50.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,60,46,60,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,37,68.3,37.8
Estimate Commuting To Work Workers 16 Years And Over,171,65,171,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",130,58,76.0,14.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,25,19.9,12.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,13.6
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,2.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,6,1.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,3,0.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,9.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,171,65,171,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",61,39,35.7,17.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6,6,3.5,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,18,17,10.5,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",47,29,27.5,14.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,27,22.8,14.6
Estimate Industry Civilian Employed Population 16 Years And Over,171,65,171,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,46,33.9,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,32,17.0,15.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,36,23,21.1,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,17,8.8,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3,5,1.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,1.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,5,1.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,13.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",18,14,10.5,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2,3,1.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,7,2.9,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,0.6,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,171,65,171,(X)
