Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,248,93,248,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,193,82,77.8,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,193,82,77.8,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,190,82,76.6,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,5,1.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,9.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,55,31,22.2,11.2
Estimate Employment Status Civilian Labor Force,193,82,193,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,2.8
Estimate Employment Status Females 16 Years And Over,88,33,88,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,55,28,62.5,27.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,55,28,62.5,27.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,55,28,62.5,27.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,6,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4,6,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6,7,6,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6,7,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,183,84,183,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",74,43,40.4,23.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,24,10.4,13.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,12.7
Estimate Commuting To Work Workers 16 Years And Over Walked,10,9,5.5,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,1.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,78,71,42.6,26.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.1,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,190,82,190,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",106,70,55.8,21.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,21,18,11.1,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,28,32,14.7,15.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,11,4.7,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",26,20,13.7,11.8
Estimate Industry Civilian Employed Population 16 Years And Over,190,82,190,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",76,70,40.0,27.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,12,5.3,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,10,6.8,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,1.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,12,11,6.3,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,33,17.4,15.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,16,8.9,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",16,13,8.4,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,3.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,4,5,2.1,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,190,82,190,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,129,71,67.9,19.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,10,9,5.3,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,50,41,26.3,19.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,1,3,0.5,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,127,39,127,(X)
