Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3926,461,3926,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2518,400,64.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2518,400,64.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2404,390,61.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,114,76,2.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1408,324,35.9,7.0
Estimate Employment Status Civilian Labor Force,2518,400,2518,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.9
Estimate Employment Status Females 16 Years And Over,1892,224,1892,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1129,212,59.7,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1129,212,59.7,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1045,207,55.2,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,184,104,184,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,73,70,39.7,32.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,644,169,644,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,462,190,71.7,20.2
Estimate Commuting To Work Workers 16 Years And Over,2369,393,2369,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1456,319,61.5,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",95,109,4.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),90,104,3.8,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,88,118,3.7,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,640,203,27.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.6,8.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2404,390,2404,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1459,274,60.7,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,140,78,5.8,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,553,236,23.0,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",160,136,6.7,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",92,59,3.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,2404,390,2404,(X)
