Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24415,968,24415,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13799,781,56.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13385,757,54.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12510,731,51.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,875,279,3.6,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,414,223,1.7,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10616,795,43.5,2.6
Estimate Employment Status Civilian Labor Force,13385,757,13385,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,2.0
Estimate Employment Status Females 16 Years And Over,12961,614,12961,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6723,524,51.9,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6627,526,51.1,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6297,508,48.6,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2391,377,2391,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1292,293,54.0,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3979,383,3979,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2490,382,62.6,8.1
Estimate Commuting To Work Workers 16 Years And Over,12640,774,12640,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10958,731,86.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",922,326,7.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),37,33,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,102,66,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,62,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,576,224,4.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.5,0.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12510,731,12510,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4676,503,37.4,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2040,348,16.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2625,362,21.0,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1451,314,11.6,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1718,356,13.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,12510,731,12510,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",273,109,2.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,797,269,6.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1302,317,10.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,244,137,2.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1674,415,13.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",628,183,5.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,55,58,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",567,184,4.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",976,227,7.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3991,515,31.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",895,214,7.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",566,159,4.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,542,162,4.3,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12510,731,12510,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9137,646,73.0,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2602,423,20.8,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,761,185,6.1,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,17,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12283,508,12283,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1011,252,8.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",642,215,5.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1213,230,9.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1048,230,8.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1722,317,14.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2338,360,19.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1726,312,14.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1669,279,13.6,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",666,243,5.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",248,88,2.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56549,5897,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67032,3565,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8826,515,71.9,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67554,4255,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4806,377,39.1,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20339,1139,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3066,304,25.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22688,2609,(X),(X)
