Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2582,490,2582,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1344,307,52.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1344,307,52.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1259,273,48.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,85,103,3.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1238,296,47.9,6.8
Estimate Employment Status Civilian Labor Force,1344,307,1344,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,7.1
Estimate Employment Status Females 16 Years And Over,1245,257,1245,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,692,176,55.6,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,692,176,55.6,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,650,162,52.2,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,218,115,218,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,100,78,45.9,30.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,357,176,357,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,188,104,52.7,26.5
Estimate Commuting To Work Workers 16 Years And Over,1245,272,1245,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1073,207,86.2,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",102,91,8.2,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,38,44,3.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,33,2.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.0,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1259,273,1259,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",414,197,32.9,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,64,8.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,225,102,17.9,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",179,140,14.2,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",339,152,26.9,11.8
Estimate Industry Civilian Employed Population 16 Years And Over,1259,273,1259,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,25,1.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,160,104,12.7,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,288,121,22.9,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,105,70,8.3,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",70,49,5.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",85,63,6.8,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,10,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",372,195,29.5,11.2
