Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20562,444,20562,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12537,677,61.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12441,679,60.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11625,637,56.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,816,249,4.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,96,130,0.5,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8025,656,39.0,3.1
Estimate Employment Status Civilian Labor Force,12441,679,12441,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,1.9
Estimate Employment Status Females 16 Years And Over,10583,318,10583,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5932,451,56.1,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5928,448,56.0,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5438,429,51.4,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1876,244,1876,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1286,322,68.6,14.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3926,306,3926,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2940,398,74.9,9.0
Estimate Commuting To Work Workers 16 Years And Over,11262,596,11262,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8869,522,78.8,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",876,250,7.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,299,142,2.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,103,85,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1115,365,9.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.7,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11625,637,11625,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3307,504,28.4,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1695,309,14.6,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2691,334,23.1,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1166,267,10.0,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2766,353,23.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,11625,637,11625,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",284,150,2.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,500,189,4.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2585,394,22.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,218,125,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1936,368,16.7,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",426,157,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,160,95,1.4,0.8
