Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6346,474,6346,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3148,368,49.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3148,368,49.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2997,376,47.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,151,80,2.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3198,367,50.4,4.4
Estimate Employment Status Civilian Labor Force,3148,368,3148,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.5
Estimate Employment Status Females 16 Years And Over,3305,271,3305,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1583,228,47.9,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1583,228,47.9,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1533,225,46.4,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,500,116,500,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,337,128,67.4,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,730,156,730,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,485,160,66.4,15.3
Estimate Commuting To Work Workers 16 Years And Over,2914,357,2914,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2258,322,77.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",213,101,7.3,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),26,39,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,94,71,3.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,71,65,2.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,252,107,8.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2997,376,2997,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",856,178,28.6,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,623,155,20.8,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,604,157,20.2,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",423,150,14.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",491,159,16.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,2997,376,2997,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,43,2.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,308,113,10.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,383,121,12.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,31,29,1.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,326,125,10.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",262,102,8.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,61,53,2.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",189,78,6.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",286,109,9.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",592,152,19.8,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",325,121,10.8,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",86,68,2.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,87,58,2.9,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2997,376,2997,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2255,332,75.2,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,406,117,13.5,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,331,159,11.0,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3092,259,3092,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",232,94,7.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",232,106,7.5,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",407,140,13.2,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",294,104,9.5,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",512,132,16.6,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",558,116,18.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",342,108,11.1,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",286,110,9.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",92,46,3.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",137,71,4.4,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),46224,4225,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),63290,6395,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1921,225,62.1,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61040,9100,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1509,164,48.8,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23579,2149,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,700,154,22.6,4.5
