Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29467,553,29467,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17397,612,59.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17357,607,58.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16658,602,56.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,699,244,2.4,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,40,66,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12070,686,41.0,2.0
Estimate Employment Status Civilian Labor Force,17357,607,17357,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.4
Estimate Employment Status Females 16 Years And Over,14366,565,14366,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8179,462,56.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8179,462,56.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7764,433,54.0,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2331,385,2331,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1771,313,76.0,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5151,564,5151,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3917,588,76.0,6.7
Estimate Commuting To Work Workers 16 Years And Over,16488,595,16488,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13070,688,79.3,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1312,336,8.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,22,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,76,47,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,81,73,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1931,650,11.7,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16658,602,16658,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8271,619,49.7,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1647,307,9.9,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3913,409,23.5,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1210,263,7.3,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1617,274,9.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,16658,602,16658,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",39,37,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,847,221,5.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2661,394,16.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,464,144,2.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1919,383,11.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",987,272,5.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,181,87,1.1,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1415,312,8.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1693,329,10.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4166,565,25.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",903,220,5.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",680,233,4.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,703,253,4.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16658,602,16658,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13941,607,83.7,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2019,442,12.1,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,663,171,4.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,35,53,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13649,491,13649,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",411,232,3.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",328,202,2.4,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",792,287,5.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",742,200,5.4,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1165,284,8.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2040,377,14.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1725,328,12.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3073,347,22.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1891,322,13.9,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1482,252,10.9,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),92332,9035,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),114993,7316,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10386,358,76.1,2.3
